onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
156.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.2080000000	n/a	n/a	STATUS	n/a	n/a	S149
161.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.5400000000	n/a	n/a	STATUS	n/a	n/a	S149
169.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.1340000000	n/a	n/a	STATUS	n/a	n/a	S149
175.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
182.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.4880000000	n/a	n/a	STATUS	n/a	n/a	S149
189.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.7440000000	n/a	n/a	STATUS	n/a	n/a	S149
197.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
