onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
192.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.0780000000	n/a	n/a	STATUS	n/a	n/a	S149
198.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
206.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.7420000000	n/a	n/a	STATUS	n/a	n/a	S149
212.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.0000000000	n/a	n/a	STATUS	n/a	n/a	S149
218.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.7040000000	n/a	n/a	STATUS	n/a	n/a	S149
224.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.0540000000	n/a	n/a	STATUS	n/a	n/a	S149
232.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.2220000000	n/a	n/a	STATUS	n/a	n/a	S149
237.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5900000000	n/a	n/a	STATUS	n/a	n/a	S149
242.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
250.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.5820000000	n/a	n/a	STATUS	n/a	n/a	S149
256.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
263.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
268.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
273.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.7300000000	n/a	n/a	STATUS	n/a	n/a	S149
279.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.5980000000	n/a	n/a	STATUS	n/a	n/a	S149
288.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0880000000	n/a	n/a	STATUS	n/a	n/a	S149
295.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.1880000000	n/a	n/a	STATUS	n/a	n/a	S149
