onset	duration	sample	trial_type	response_time	stim_file	value
263.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
271.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
280.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.9360000000	n/a	n/a	STATUS	n/a	n/a	S149
287.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.3380000000	n/a	n/a	STATUS	n/a	n/a	S149
292.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.1500000000	n/a	n/a	STATUS	n/a	n/a	S149
299.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.6600000000	n/a	n/a	STATUS	n/a	n/a	S149
306.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.1440000000	n/a	n/a	STATUS	n/a	n/a	S149
314.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
320.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.1240000000	n/a	n/a	STATUS	n/a	n/a	S149
325.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.3400000000	n/a	n/a	STATUS	n/a	n/a	S149
331.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.1360000000	n/a	n/a	STATUS	n/a	n/a	S149
337.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
343.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.2860000000	n/a	n/a	STATUS	n/a	n/a	S149
347.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.6380000000	n/a	n/a	STATUS	n/a	n/a	S149
353.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
361.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
370.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
377.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
382.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
429.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
429.9260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
433.8940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
434.2340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
435.4560000000	n/a	n/a	STATUS	n/a	n/a	S 25
436.1580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
441.1420000000	n/a	n/a	STATUS	n/a	n/a	S 75
441.5020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
442.8200000000	n/a	n/a	STATUS	n/a	n/a	S 19
443.6940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
446.6300000000	n/a	n/a	STATUS	n/a	n/a	S 69
446.9300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
448.2560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
448.8860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
452.7020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
453.0020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
453.8780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
454.3340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
459.0620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
459.4460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
460.2860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
460.8220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
465.4040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
465.7140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
466.9820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
467.3860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
470.0680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
470.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
471.5620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
471.9500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
476.9800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
477.2780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
478.3060000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
478.7100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
481.7460000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
482.2860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
483.1380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
483.5340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
486.5620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
486.9180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
488.2060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
488.6740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
493.2060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
493.4980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
494.4140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
494.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
499.2960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
499.6260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
500.4860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
500.8700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
504.0940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
504.3820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
505.2680000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
505.6540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
508.5900000000	n/a	n/a	STATUS	n/a	n/a	S 62
508.8860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
510.1180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
510.4420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
514.0600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
514.3760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
515.5540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
515.9640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
519.6800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
520.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
521.1740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
521.5320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
524.5640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
524.9240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
526.0740000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
526.4240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
529.8480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
530.1440000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
531.1900000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
532.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
533.3120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
537.8340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
538.3960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
539.4120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
539.8880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
542.8680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
543.4200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
544.3100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
544.7920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
549.6640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
550.2040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
551.3400000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
551.6640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
554.5960000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
555.2200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
556.3400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
556.6520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
560.8700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
561.2560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
562.2980000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
562.6880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
565.6180000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
566.0200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
567.3300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
567.6240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
572.5480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
572.9120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
573.9920000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
574.3760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
577.7500000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
578.3120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
579.2260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
579.4960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
584.4280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
584.7280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
585.9200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
586.2920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
590.1660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
590.6160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
591.6920000000	n/a	n/a	STATUS	n/a	n/a	S 25
592.3680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
595.0480000000	n/a	n/a	STATUS	n/a	n/a	S 75
595.3480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
596.2720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
596.7960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
599.9300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
600.2920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
601.4740000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
602.0600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
605.1480000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
605.7880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
607.0600000000	n/a	n/a	STATUS	n/a	n/a	S 22
607.7360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
611.7580000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 72
612.1000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
613.2520000000	n/a	n/a	STATUS	n/a	n/a	S 19
613.6240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
618.3520000000	n/a	n/a	STATUS	n/a	n/a	S 69
618.7600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
619.9460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
620.3040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
624.4260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
624.7480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
625.6500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
626.0440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
629.4600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
630.3880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
631.5240000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
631.8960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
635.3140000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
636.3520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
637.4120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
637.7720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
640.5000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
640.8960000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
641.8420000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
643.3340000000	n/a	n/a	STATUS	n/a	n/a	S 30
643.9160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
647.5960000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 80
648.0960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
649.3580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
649.8600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
653.7380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
654.0340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
655.1460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
655.5420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
659.4080000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
659.8100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
661.0520000000	n/a	n/a	CueBOnset	n/a	n/a	S 11
661.8420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
664.9780000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 61
665.3860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
666.4220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
666.9820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
670.0620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
670.4660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
671.6060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
672.1020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
676.0680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
676.4980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
677.3600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
677.7820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
681.0520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
681.7020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
682.6960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
683.1180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
686.0020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
686.3820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
687.5440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
688.0180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
690.7500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
691.1300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
692.3940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
692.7780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
695.5640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
695.8940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
697.0080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
697.3700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
700.6320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
701.0820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
702.0740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
702.5300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
706.5040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
706.8700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
707.9800000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
708.2940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
710.9340000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
711.3140000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
712.4760000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
732.9460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
733.5780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
737.3920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
737.8180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
739.0860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
739.5340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
744.4060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
745.4620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
746.3860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
746.8100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
749.6900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
750.1100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
751.2000000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
751.6820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
755.7480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
756.4340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
757.5420000000	n/a	n/a	STATUS	n/a	n/a	S 25
757.9500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
762.7780000000	n/a	n/a	STATUS	n/a	n/a	S 75
763.1780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
764.5060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
765.0180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
767.7440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
768.1020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
769.3880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
769.8260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
774.7060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
775.3220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
776.4860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
776.8460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
779.4720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
779.9660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
781.0160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
781.5340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
784.5720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
785.0900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
785.9320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
786.4660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
790.5460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
791.1000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
792.3400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
792.7840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
796.9540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
797.5000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
798.3300000000	n/a	n/a	STATUS	n/a	n/a	S 13
798.7080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
801.8360000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
802.2800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
803.2620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
803.5680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
807.3400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
807.6800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
808.7160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
809.3120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
812.3740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
812.8800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
813.7660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
814.2080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
816.9880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
817.5280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
818.5800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
819.0120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
824.0340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
824.5120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
825.6280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
826.0360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
830.9640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
831.6000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
832.5740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
832.8840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
837.9600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
838.4520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
839.3360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
839.7200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
844.8060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
845.3800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
846.5500000000	n/a	n/a	STATUS	n/a	n/a	S 31
847.1280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
851.5500000000	n/a	n/a	STATUS	n/a	n/a	S 81
851.8960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
852.8080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
