onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
126.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
132.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.2720000000	n/a	n/a	STATUS	n/a	n/a	S149
140.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
146.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.2960000000	n/a	n/a	STATUS	n/a	n/a	S149
152.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.8960000000	n/a	n/a	STATUS	n/a	n/a	S149
160.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
167.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.9900000000	n/a	n/a	STATUS	n/a	n/a	S149
173.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
179.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.3640000000	n/a	n/a	STATUS	n/a	n/a	S149
184.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.0260000000	n/a	n/a	STATUS	n/a	n/a	S149
191.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
197.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7800000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
