onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
57.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
57.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
62.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
62.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
63.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
64.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
68.9640000000	n/a	n/a	STATUS	n/a	n/a	S149
69.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
70.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
71.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
73.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
74.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
75.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
75.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
79.8520000000	n/a	n/a	STATUS	n/a	n/a	S149
80.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
81.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
82.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
87.1500000000	n/a	n/a	STATUS	n/a	n/a	S149
87.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
89.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
89.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
93.7440000000	n/a	n/a	STATUS	n/a	n/a	S149
94.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
95.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
96.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
100.0360000000	n/a	n/a	STATUS	n/a	n/a	S149
100.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
101.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
102.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
106.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
107.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
108.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
108.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
112.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
112.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
114.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
114.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
118.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
119.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
119.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.5580000000	n/a	n/a	STATUS	n/a	n/a	S149
124.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
129.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
134.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.5760000000	n/a	n/a	STATUS	n/a	n/a	S149
139.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
146.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
151.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.4040000000	n/a	n/a	STATUS	n/a	n/a	S149
156.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
163.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
168.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
175.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.3280000000	n/a	n/a	STATUS	n/a	n/a	S149
180.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.3080000000	n/a	n/a	STATUS	n/a	n/a	S149
187.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.7180000000	n/a	n/a	STATUS	n/a	n/a	S149
194.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.3720000000	n/a	n/a	STATUS	n/a	n/a	S149
199.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2240000000	n/a	n/a	STATUS	n/a	n/a	S149
207.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.6960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
225.1380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
227.9680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
228.4900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
229.4440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
229.8500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
233.9240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
234.5540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
235.7700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
236.1740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
239.2440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
239.9340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
240.8880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
241.2940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
245.7700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
246.3860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
247.4300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
247.7820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
251.9600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
252.4260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
253.5720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
253.9580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
258.2860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
258.9300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
260.1980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
260.5380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
264.4100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
264.8620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
266.0040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
266.3540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
269.0920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
