onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
276.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
280.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
286.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
292.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.9960000000	n/a	n/a	STATUS	n/a	n/a	S149
297.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
303.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
308.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.4420000000	n/a	n/a	STATUS	n/a	n/a	S149
312.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.2440000000	n/a	n/a	STATUS	n/a	n/a	S149
317.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2500000000	n/a	n/a	STATUS	n/a	n/a	S149
323.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.8700000000	n/a	n/a	STATUS	n/a	n/a	S149
330.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
336.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
343.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
348.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
353.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
357.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
362.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.7820000000	n/a	n/a	STATUS	n/a	n/a	S149
368.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.9180000000	n/a	n/a	STATUS	n/a	n/a	S149
373.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
