onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
125.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
130.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.1380000000	n/a	n/a	STATUS	n/a	n/a	S149
137.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.6820000000	n/a	n/a	STATUS	n/a	n/a	S149
144.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.5800000000	n/a	n/a	STATUS	n/a	n/a	S149
149.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
154.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.5480000000	n/a	n/a	STATUS	n/a	n/a	S149
158.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
