onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
249.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
254.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.1700000000	n/a	n/a	STATUS	n/a	n/a	S149
259.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.1480000000	n/a	n/a	STATUS	n/a	n/a	S149
266.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.9200000000	n/a	n/a	STATUS	n/a	n/a	S149
272.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
278.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.6780000000	n/a	n/a	STATUS	n/a	n/a	S149
286.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.4500000000	n/a	n/a	STATUS	n/a	n/a	S149
291.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.9100000000	n/a	n/a	STATUS	n/a	n/a	S149
298.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.7720000000	n/a	n/a	STATUS	n/a	n/a	S149
305.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.4320000000	n/a	n/a	STATUS	n/a	n/a	S149
311.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.0600000000	n/a	n/a	STATUS	n/a	n/a	S149
318.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.6900000000	n/a	n/a	STATUS	n/a	n/a	S149
323.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
328.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
335.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.7500000000	n/a	n/a	STATUS	n/a	n/a	S149
342.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.0260000000	n/a	n/a	STATUS	n/a	n/a	S149
349.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.7700000000	n/a	n/a	STATUS	n/a	n/a	S149
355.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.8280000000	n/a	n/a	STATUS	n/a	n/a	S149
361.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
367.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.6480000000	n/a	n/a	STATUS	n/a	n/a	S149
372.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.1360000000	n/a	n/a	STATUS	n/a	n/a	S149
377.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
386.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.1240000000	n/a	n/a	STATUS	n/a	n/a	S149
393.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
400.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.7520000000	n/a	n/a	STATUS	n/a	n/a	S149
405.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
477.2840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
478.3660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
481.6280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
481.9940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
482.8360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
483.3180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
