onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
133.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
139.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.9240000000	n/a	n/a	STATUS	n/a	n/a	S149
145.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.6180000000	n/a	n/a	STATUS	n/a	n/a	S149
151.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.3800000000	n/a	n/a	STATUS	n/a	n/a	S149
158.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
166.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.3160000000	n/a	n/a	STATUS	n/a	n/a	S149
171.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
177.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.9360000000	n/a	n/a	STATUS	n/a	n/a	S149
182.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.0780000000	n/a	n/a	STATUS	n/a	n/a	S149
188.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
193.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
199.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.3280000000	n/a	n/a	STATUS	n/a	n/a	S149
203.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1240000000	n/a	n/a	STATUS	n/a	n/a	S149
210.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5940000000	n/a	n/a	STATUS	n/a	n/a	S149
215.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
221.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.9120000000	n/a	n/a	STATUS	n/a	n/a	S149
226.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
231.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.2940000000	n/a	n/a	STATUS	n/a	n/a	S149
238.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.7040000000	n/a	n/a	STATUS	n/a	n/a	S149
245.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.8280000000	n/a	n/a	STATUS	n/a	n/a	S149
251.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
257.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
263.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
269.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
274.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
280.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
