onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
143.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.7400000000	n/a	n/a	STATUS	n/a	n/a	S149
148.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.8560000000	n/a	n/a	STATUS	n/a	n/a	S149
153.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.7220000000	n/a	n/a	STATUS	n/a	n/a	S149
158.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
163.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
169.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
175.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
182.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.8060000000	n/a	n/a	STATUS	n/a	n/a	S149
188.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8620000000	n/a	n/a	STATUS	n/a	n/a	S149
194.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
199.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.1700000000	n/a	n/a	STATUS	n/a	n/a	S149
205.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.4780000000	n/a	n/a	STATUS	n/a	n/a	S149
211.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
216.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.0820000000	n/a	n/a	STATUS	n/a	n/a	S149
222.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.2160000000	n/a	n/a	STATUS	n/a	n/a	S149
227.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.2740000000	n/a	n/a	STATUS	n/a	n/a	S149
233.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
240.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8160000000	n/a	n/a	STATUS	n/a	n/a	S149
245.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
251.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.5000000000	n/a	n/a	STATUS	n/a	n/a	S149
257.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
