onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
286.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
292.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
297.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
303.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.1460000000	n/a	n/a	STATUS	n/a	n/a	S149
308.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.2540000000	n/a	n/a	STATUS	n/a	n/a	S149
315.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
322.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.8100000000	n/a	n/a	STATUS	n/a	n/a	S149
328.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.1580000000	n/a	n/a	STATUS	n/a	n/a	S149
336.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
345.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
351.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.5080000000	n/a	n/a	STATUS	n/a	n/a	S149
358.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.0980000000	n/a	n/a	STATUS	n/a	n/a	S149
366.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
374.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.6580000000	n/a	n/a	STATUS	n/a	n/a	S149
383.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.8320000000	n/a	n/a	STATUS	n/a	n/a	S149
