onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
41.1160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
41.5900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
46.1160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
46.5300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
47.8120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
48.3700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
53.1980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
53.6500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
54.4880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
54.9500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
58.2640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
58.7700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
59.6900000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
60.4220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
64.6900000000	n/a	n/a	STATUS	n/a	n/a	S 62
65.2220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
66.2500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
66.6820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
70.5120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
70.9780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
72.1400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
72.5140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
76.1320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
76.6620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
77.8780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
78.2300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
82.7600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
83.2620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
84.1700000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
84.8220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
87.7600000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
88.4660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
89.3360000000	n/a	n/a	STATUS	n/a	n/a	S 13
89.8460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
93.6660000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
