onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
207.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
212.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
217.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.9380000000	n/a	n/a	STATUS	n/a	n/a	S149
223.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.1800000000	n/a	n/a	STATUS	n/a	n/a	S149
229.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
234.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.7220000000	n/a	n/a	STATUS	n/a	n/a	S149
241.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.7800000000	n/a	n/a	STATUS	n/a	n/a	S149
247.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.3740000000	n/a	n/a	STATUS	n/a	n/a	S149
253.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.0620000000	n/a	n/a	STATUS	n/a	n/a	S149
259.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
