onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
179.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.4960000000	n/a	n/a	STATUS	n/a	n/a	S149
184.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
188.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
193.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
199.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
205.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1860000000	n/a	n/a	STATUS	n/a	n/a	S149
212.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.6620000000	n/a	n/a	STATUS	n/a	n/a	S149
219.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.6580000000	n/a	n/a	STATUS	n/a	n/a	S149
226.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.7400000000	n/a	n/a	STATUS	n/a	n/a	S149
233.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.5680000000	n/a	n/a	STATUS	n/a	n/a	S149
