onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
130.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
134.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.8500000000	n/a	n/a	STATUS	n/a	n/a	S149
140.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.6720000000	n/a	n/a	STATUS	n/a	n/a	S149
146.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.9900000000	n/a	n/a	STATUS	n/a	n/a	S149
151.4460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.5440000000	n/a	n/a	STATUS	n/a	n/a	S149
157.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.3820000000	n/a	n/a	STATUS	n/a	n/a	S149
162.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
168.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
173.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.4180000000	n/a	n/a	STATUS	n/a	n/a	S149
180.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
187.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.9780000000	n/a	n/a	STATUS	n/a	n/a	S149
192.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.4240000000	n/a	n/a	STATUS	n/a	n/a	S149
197.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
203.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2860000000	n/a	n/a	STATUS	n/a	n/a	S149
208.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
