onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
205.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
211.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
220.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
227.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
233.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8520000000	n/a	n/a	STATUS	n/a	n/a	S149
239.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
246.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1240000000	n/a	n/a	STATUS	n/a	n/a	S149
252.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
258.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.3380000000	n/a	n/a	STATUS	n/a	n/a	S149
264.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
271.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
277.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.3640000000	n/a	n/a	STATUS	n/a	n/a	S149
284.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
289.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
296.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
303.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.4980000000	n/a	n/a	STATUS	n/a	n/a	S149
309.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
314.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.7640000000	n/a	n/a	STATUS	n/a	n/a	S149
321.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
326.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
