onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
215.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
220.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
227.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5860000000	n/a	n/a	STATUS	n/a	n/a	S149
233.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
240.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.6620000000	n/a	n/a	STATUS	n/a	n/a	S149
246.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0500000000	n/a	n/a	STATUS	n/a	n/a	S149
255.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
263.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.1960000000	n/a	n/a	STATUS	n/a	n/a	S149
269.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
277.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.7060000000	n/a	n/a	STATUS	n/a	n/a	S149
284.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
289.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
294.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
306.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.9780000000	n/a	n/a	STATUS	n/a	n/a	S149
313.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
318.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
325.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.3420000000	n/a	n/a	STATUS	n/a	n/a	S149
