onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
228.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
232.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
239.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
245.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.6400000000	n/a	n/a	STATUS	n/a	n/a	S149
254.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3180000000	n/a	n/a	STATUS	n/a	n/a	S149
261.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.8620000000	n/a	n/a	STATUS	n/a	n/a	S149
267.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.2200000000	n/a	n/a	STATUS	n/a	n/a	S149
273.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.8640000000	n/a	n/a	STATUS	n/a	n/a	S149
280.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
288.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
293.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.1760000000	n/a	n/a	STATUS	n/a	n/a	S149
299.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.5180000000	n/a	n/a	STATUS	n/a	n/a	S149
306.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.0840000000	n/a	n/a	STATUS	n/a	n/a	S149
314.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.9100000000	n/a	n/a	STATUS	n/a	n/a	S149
322.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6820000000	n/a	n/a	STATUS	n/a	n/a	S149
328.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.9220000000	n/a	n/a	STATUS	n/a	n/a	S149
335.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.9800000000	n/a	n/a	STATUS	n/a	n/a	S149
340.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
