onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
444.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
447.8340000000	n/a	n/a	STATUS	n/a	n/a	S149
448.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
449.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.2880000000	n/a	n/a	STATUS	n/a	n/a	S149
454.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
455.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
455.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
458.5580000000	n/a	n/a	STATUS	n/a	n/a	S149
459.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
460.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
460.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
463.6960000000	n/a	n/a	STATUS	n/a	n/a	S149
464.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
465.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
470.1160000000	n/a	n/a	STATUS	n/a	n/a	S149
470.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
471.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
473.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
475.7700000000	n/a	n/a	STATUS	n/a	n/a	S149
477.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
478.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
478.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
482.2260000000	n/a	n/a	STATUS	n/a	n/a	S149
483.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
484.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
484.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
488.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
489.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
490.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
491.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
495.4860000000	n/a	n/a	STATUS	n/a	n/a	S149
496.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
497.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
498.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
502.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
503.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
503.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
504.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
509.4120000000	n/a	n/a	STATUS	n/a	n/a	S149
510.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
511.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
