onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
162.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
166.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
173.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.9320000000	n/a	n/a	STATUS	n/a	n/a	S149
180.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.0880000000	n/a	n/a	STATUS	n/a	n/a	S149
186.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.8880000000	n/a	n/a	STATUS	n/a	n/a	S149
191.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
198.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
204.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.0540000000	n/a	n/a	STATUS	n/a	n/a	S149
211.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.0200000000	n/a	n/a	STATUS	n/a	n/a	S149
216.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.2120000000	n/a	n/a	STATUS	n/a	n/a	S149
222.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.0600000000	n/a	n/a	STATUS	n/a	n/a	S149
227.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5800000000	n/a	n/a	STATUS	n/a	n/a	S149
233.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.4860000000	n/a	n/a	STATUS	n/a	n/a	S149
238.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
245.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.1880000000	n/a	n/a	STATUS	n/a	n/a	S149
251.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
256.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.0600000000	n/a	n/a	STATUS	n/a	n/a	S149
262.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.5960000000	n/a	n/a	STATUS	n/a	n/a	S149
268.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.2080000000	n/a	n/a	STATUS	n/a	n/a	S149
274.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.2040000000	n/a	n/a	STATUS	n/a	n/a	S149
281.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
