onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
194.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.9640000000	n/a	n/a	STATUS	n/a	n/a	S149
199.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
204.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
210.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5240000000	n/a	n/a	STATUS	n/a	n/a	S149
216.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.6080000000	n/a	n/a	STATUS	n/a	n/a	S149
221.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
226.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
234.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
241.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.4200000000	n/a	n/a	STATUS	n/a	n/a	S149
248.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
