onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
140.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.7380000000	n/a	n/a	STATUS	n/a	n/a	S149
144.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.6780000000	n/a	n/a	STATUS	n/a	n/a	S149
150.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.5100000000	n/a	n/a	STATUS	n/a	n/a	S149
154.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.5320000000	n/a	n/a	STATUS	n/a	n/a	S149
161.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
168.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.3740000000	n/a	n/a	STATUS	n/a	n/a	S149
174.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.6260000000	n/a	n/a	STATUS	n/a	n/a	S149
180.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
186.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
193.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
199.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
205.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
210.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
216.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
223.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
229.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
236.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
243.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
248.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
253.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
258.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4900000000	n/a	n/a	STATUS	n/a	n/a	S149
265.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.8020000000	n/a	n/a	STATUS	n/a	n/a	S149
274.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.7580000000	n/a	n/a	STATUS	n/a	n/a	S149
280.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
286.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
292.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.3260000000	n/a	n/a	STATUS	n/a	n/a	S 31
311.4200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
314.0520000000	n/a	n/a	STATUS	n/a	n/a	S 81
314.7760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
315.8980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
316.4720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
320.6960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
321.1880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
322.0200000000	n/a	n/a	STATUS	n/a	n/a	S 25
322.7000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
326.8700000000	n/a	n/a	STATUS	n/a	n/a	S 75
327.5320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
328.6320000000	n/a	n/a	STATUS	n/a	n/a	S 31
329.1680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
332.6920000000	n/a	n/a	STATUS	n/a	n/a	S 81
333.4800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
334.4360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
334.9120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
338.3300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
339.4960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
340.7120000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
341.1640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
345.5940000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
346.8560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
347.9760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
348.6080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
352.0200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
352.6520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
353.5140000000	n/a	n/a	STATUS	n/a	n/a	S 25
354.1280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
356.8680000000	n/a	n/a	STATUS	n/a	n/a	S 75
357.7360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
358.9660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
359.4520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
364.5360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
365.0000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
365.8620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
366.3280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
369.7040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
370.4000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
371.2140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
371.7760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
376.6000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
377.5340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
378.7300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
379.2660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
382.6900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
383.2860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
384.2840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
384.9100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
388.7800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
389.6620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
390.5760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
391.1260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
396.1460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
396.8540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
397.7740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
398.4020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
403.0260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
404.1180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
405.1720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
405.7540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
409.6700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
410.2660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
411.0780000000	n/a	n/a	STATUS	n/a	n/a	S 13
412.2340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
415.7100000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
416.2540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
417.3040000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
417.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
421.0280000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
422.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
423.3780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
424.0420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
426.6160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
427.9540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
428.9800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
429.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
433.2420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
433.8340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
434.9540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
435.4940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
440.1720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
440.7820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
441.7820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
442.5220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
446.4980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
447.2300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
448.1920000000	n/a	n/a	STATUS	n/a	n/a	S 25
448.9380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
451.5640000000	n/a	n/a	STATUS	n/a	n/a	S 75
452.0860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
453.2760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
453.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
457.8900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
458.5980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
459.4500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
460.0460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
464.4160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
465.0980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
466.0260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
466.5980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
470.9260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
471.6580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
472.7040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
473.1820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
478.1580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
478.8220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
479.7340000000	n/a	n/a	STATUS	n/a	n/a	S 17
480.5060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
483.0900000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 67
483.8700000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
484.8520000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
486.2600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
486.7020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
491.1260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
492.2380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
493.5600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
494.0380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
498.6600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
499.6260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
500.6560000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
501.1180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
505.5900000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
506.9980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
508.1400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
508.7900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
512.5680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
513.1540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
514.2640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
514.9260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
