onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
257.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
262.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.9080000000	n/a	n/a	STATUS	n/a	n/a	S149
267.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1280000000	n/a	n/a	STATUS	n/a	n/a	S149
272.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5660000000	n/a	n/a	STATUS	n/a	n/a	S149
279.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.7360000000	n/a	n/a	STATUS	n/a	n/a	S149
284.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
291.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.7460000000	n/a	n/a	STATUS	n/a	n/a	S149
298.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
304.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
312.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.0800000000	n/a	n/a	STATUS	n/a	n/a	S149
319.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.9500000000	n/a	n/a	STATUS	n/a	n/a	S149
324.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
329.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.5260000000	n/a	n/a	STATUS	n/a	n/a	S149
336.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.7460000000	n/a	n/a	STATUS	n/a	n/a	S149
342.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
347.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
