onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
184.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.2440000000	n/a	n/a	STATUS	n/a	n/a	S149
188.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.0320000000	n/a	n/a	STATUS	n/a	n/a	S149
194.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2680000000	n/a	n/a	STATUS	n/a	n/a	S149
199.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
205.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.2540000000	n/a	n/a	STATUS	n/a	n/a	S149
212.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
217.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.9180000000	n/a	n/a	STATUS	n/a	n/a	S149
223.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
229.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
235.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
240.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.8940000000	n/a	n/a	STATUS	n/a	n/a	S149
246.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.2680000000	n/a	n/a	STATUS	n/a	n/a	S149
252.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.0300000000	n/a	n/a	STATUS	n/a	n/a	S149
259.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7120000000	n/a	n/a	STATUS	n/a	n/a	S149
264.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
268.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.6580000000	n/a	n/a	STATUS	n/a	n/a	S149
275.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
281.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.6700000000	n/a	n/a	STATUS	n/a	n/a	S149
288.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
