onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
190.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
195.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
201.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2900000000	n/a	n/a	STATUS	n/a	n/a	S149
206.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.9120000000	n/a	n/a	STATUS	n/a	n/a	S149
212.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.0360000000	n/a	n/a	STATUS	n/a	n/a	S149
218.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.9240000000	n/a	n/a	STATUS	n/a	n/a	S149
224.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
230.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
235.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
242.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
