onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
127.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.3080000000	n/a	n/a	STATUS	n/a	n/a	S149
132.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
138.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.2460000000	n/a	n/a	STATUS	n/a	n/a	S149
143.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
149.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.7500000000	n/a	n/a	STATUS	n/a	n/a	S149
154.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
161.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
167.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
173.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
179.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.2080000000	n/a	n/a	STATUS	n/a	n/a	S149
185.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
192.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
198.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
203.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.2180000000	n/a	n/a	STATUS	n/a	n/a	S149
209.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0060000000	n/a	n/a	STATUS	n/a	n/a	S149
215.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
221.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
227.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
232.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.6660000000	n/a	n/a	STATUS	n/a	n/a	S149
237.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.0360000000	n/a	n/a	STATUS	n/a	n/a	S149
242.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
247.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
254.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
259.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
263.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
270.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.3520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
293.4740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
297.4040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
297.9100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
299.0300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
299.2940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
302.2180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
302.5980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
303.5100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
303.8140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
308.7960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
309.1940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
310.1040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
310.4340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
314.9540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
315.4700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
316.7820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
317.1300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
320.5060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
321.0420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
322.3180000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
323.0020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
