onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
107.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
108.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.6420000000	n/a	n/a	STATUS	n/a	n/a	S149
112.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
119.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
120.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.8220000000	n/a	n/a	STATUS	n/a	n/a	S149
124.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
131.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.7820000000	n/a	n/a	STATUS	n/a	n/a	S149
138.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.7440000000	n/a	n/a	STATUS	n/a	n/a	S149
145.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.2780000000	n/a	n/a	STATUS	n/a	n/a	S149
152.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.1340000000	n/a	n/a	STATUS	n/a	n/a	S149
158.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.2400000000	n/a	n/a	STATUS	n/a	n/a	S149
164.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
170.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
