onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
269.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
275.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.2000000000	n/a	n/a	STATUS	n/a	n/a	S149
283.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.8880000000	n/a	n/a	STATUS	n/a	n/a	S149
289.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.0200000000	n/a	n/a	STATUS	n/a	n/a	S149
296.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.8240000000	n/a	n/a	STATUS	n/a	n/a	S149
302.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.8980000000	n/a	n/a	STATUS	n/a	n/a	S149
308.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.3340000000	n/a	n/a	STATUS	n/a	n/a	S149
313.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.1400000000	n/a	n/a	STATUS	n/a	n/a	S149
319.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
