onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
206.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.5860000000	n/a	n/a	STATUS	n/a	n/a	S149
211.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.1240000000	n/a	n/a	STATUS	n/a	n/a	S149
216.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
222.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
227.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.9860000000	n/a	n/a	STATUS	n/a	n/a	S149
233.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8240000000	n/a	n/a	STATUS	n/a	n/a	S149
239.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.0280000000	n/a	n/a	STATUS	n/a	n/a	S149
245.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.5820000000	n/a	n/a	STATUS	n/a	n/a	S149
249.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.2540000000	n/a	n/a	STATUS	n/a	n/a	S149
256.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.2240000000	n/a	n/a	STATUS	n/a	n/a	S149
262.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
269.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.2320000000	n/a	n/a	STATUS	n/a	n/a	S149
274.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
280.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
286.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.4460000000	n/a	n/a	STATUS	n/a	n/a	S149
291.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.2320000000	n/a	n/a	STATUS	n/a	n/a	S149
297.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.5360000000	n/a	n/a	STATUS	n/a	n/a	S149
302.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
309.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.5280000000	n/a	n/a	STATUS	n/a	n/a	S149
314.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
321.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
