onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
64.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
65.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
70.5100000000	n/a	n/a	STATUS	n/a	n/a	S149
70.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
72.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
72.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
75.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
75.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
76.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
77.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
81.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
81.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
82.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
83.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
86.0640000000	n/a	n/a	STATUS	n/a	n/a	S149
86.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
87.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
87.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
91.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
92.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
93.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
94.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
99.0500000000	n/a	n/a	STATUS	n/a	n/a	S149
99.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
100.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
100.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
104.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
105.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
106.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
106.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
111.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
112.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.2200000000	n/a	n/a	STATUS	n/a	n/a	S149
117.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.9080000000	n/a	n/a	STATUS	n/a	n/a	S149
123.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
124.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
128.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.1000000000	n/a	n/a	STATUS	n/a	n/a	S149
134.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.6100000000	n/a	n/a	STATUS	n/a	n/a	S149
140.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.2740000000	n/a	n/a	STATUS	n/a	n/a	S149
145.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.3040000000	n/a	n/a	STATUS	n/a	n/a	S149
152.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.2600000000	n/a	n/a	STATUS	n/a	n/a	S149
159.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
