onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
240.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
246.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
253.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.0640000000	n/a	n/a	STATUS	n/a	n/a	S149
260.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.6520000000	n/a	n/a	STATUS	n/a	n/a	S149
266.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
272.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
278.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.4980000000	n/a	n/a	STATUS	n/a	n/a	S149
283.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
288.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
295.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
300.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
307.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
313.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
320.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.2800000000	n/a	n/a	STATUS	n/a	n/a	S149
326.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
332.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
339.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
344.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.5480000000	n/a	n/a	STATUS	n/a	n/a	S149
350.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.5020000000	n/a	n/a	STATUS	n/a	n/a	S149
357.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.7720000000	n/a	n/a	STATUS	n/a	n/a	S149
363.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.4940000000	n/a	n/a	STATUS	n/a	n/a	S149
369.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.8660000000	n/a	n/a	STATUS	n/a	n/a	S149
375.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
380.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.2060000000	n/a	n/a	STATUS	n/a	n/a	S149
386.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
393.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
472.4520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
473.0980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
477.4400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
477.8180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
479.0080000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
479.6060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
484.2280000000	n/a	n/a	STATUS	n/a	n/a	S 62
484.5220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
485.3460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
485.8500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
490.6820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
491.0500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
492.3500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
492.7300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
495.9700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
496.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
497.4380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
497.7940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
500.8240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
501.1980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
502.4080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
502.6940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
506.4280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
506.8420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
507.8120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
508.1420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
512.9320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
513.2820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
514.4500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
514.7740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
519.5040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
519.8100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
520.8540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
521.1420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
525.9760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
526.3620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
527.4920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
527.8940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
532.1300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
532.4500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
533.3800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
533.6380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
538.7180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
539.0020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
540.1680000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
540.3780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
543.8040000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
544.3860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
545.6220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
545.9060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
550.2420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
550.6340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
551.6600000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
551.9300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
554.8620000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
555.4260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
556.4140000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
556.9620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
561.3500000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
561.6060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
562.4360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
562.9140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
567.2220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
567.6640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
568.8060000000	n/a	n/a	STATUS	n/a	n/a	S 25
569.3120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
572.1420000000	n/a	n/a	STATUS	n/a	n/a	S 75
572.4640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
573.6600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
573.9520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
578.3800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
578.7320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
579.9320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
580.2960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
584.0340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
584.3800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
585.3180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
585.6240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.7040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
589.0160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.2720000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
590.4880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
594.6260000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
595.1240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
596.2920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
596.6840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
600.1620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
600.5760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
601.5140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
601.8160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
605.6500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
606.1320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
607.0500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
607.3560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
609.9360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
610.3080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
611.3880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
611.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
615.1560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
615.5640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
616.4920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
616.7280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.8120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
622.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
623.0620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
623.3560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
626.2320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
626.6120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
627.5000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
627.7600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
632.2860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
632.6320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
633.6360000000	n/a	n/a	STATUS	n/a	n/a	S 19
634.0400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
638.3240000000	n/a	n/a	STATUS	n/a	n/a	S 69
638.5920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
639.6420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
639.9680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
644.4940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
645.0760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
646.0120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
646.4080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
649.4820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
