onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
158.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.8040000000	n/a	n/a	STATUS	n/a	n/a	S149
164.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
170.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.9780000000	n/a	n/a	STATUS	n/a	n/a	S149
175.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.6620000000	n/a	n/a	STATUS	n/a	n/a	S149
183.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.5680000000	n/a	n/a	STATUS	n/a	n/a	S149
189.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.9000000000	n/a	n/a	STATUS	n/a	n/a	S149
196.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.1580000000	n/a	n/a	STATUS	n/a	n/a	S149
202.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
209.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
216.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
222.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
230.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.6580000000	n/a	n/a	STATUS	n/a	n/a	S149
235.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
241.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8360000000	n/a	n/a	STATUS	n/a	n/a	S149
249.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.2180000000	n/a	n/a	STATUS	n/a	n/a	S149
256.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.5160000000	n/a	n/a	STATUS	n/a	n/a	S149
264.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.3880000000	n/a	n/a	STATUS	n/a	n/a	S149
270.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.9820000000	n/a	n/a	STATUS	n/a	n/a	S149
277.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.4320000000	n/a	n/a	STATUS	n/a	n/a	S149
283.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
290.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
297.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
306.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
311.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
318.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2120000000	n/a	n/a	STATUS	n/a	n/a	S149
323.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.1180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
362.1200000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
367.4560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
368.4400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
369.7200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
370.1720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
373.1600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
373.6720000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
374.5700000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
375.9780000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
376.7000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
381.2300000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
381.7040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
382.6560000000	n/a	n/a	STATUS	n/a	n/a	S 24
384.5120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
388.4280000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 74
389.0640000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
390.1560000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
391.6660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
392.1200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
395.2900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
396.0960000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
397.0180000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
398.4440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
401.6820000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
406.6660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
