onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
195.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.0740000000	n/a	n/a	STATUS	n/a	n/a	S149
201.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.6280000000	n/a	n/a	STATUS	n/a	n/a	S149
207.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6240000000	n/a	n/a	STATUS	n/a	n/a	S149
214.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.0600000000	n/a	n/a	STATUS	n/a	n/a	S149
220.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
227.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
234.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
240.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.5920000000	n/a	n/a	STATUS	n/a	n/a	S149
246.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.3880000000	n/a	n/a	STATUS	n/a	n/a	S149
254.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.4280000000	n/a	n/a	STATUS	n/a	n/a	S149
259.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
266.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
272.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.5280000000	n/a	n/a	STATUS	n/a	n/a	S149
280.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
286.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
293.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.6720000000	n/a	n/a	STATUS	n/a	n/a	S149
299.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
305.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
312.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.5540000000	n/a	n/a	STATUS	n/a	n/a	S149
319.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.0340000000	n/a	n/a	STATUS	n/a	n/a	S149
328.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
336.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.0600000000	n/a	n/a	STATUS	n/a	n/a	S149
342.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.9480000000	n/a	n/a	STATUS	n/a	n/a	S149
348.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.4580000000	n/a	n/a	STATUS	n/a	n/a	S149
356.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
362.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.7480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
422.5960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
426.9220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
427.4720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
428.7000000000	n/a	n/a	STATUS	n/a	n/a	S 13
429.4160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
433.1800000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
