onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
174.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.5200000000	n/a	n/a	STATUS	n/a	n/a	S149
180.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.7640000000	n/a	n/a	STATUS	n/a	n/a	S149
190.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
197.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
203.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.3680000000	n/a	n/a	STATUS	n/a	n/a	S149
209.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
214.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.5920000000	n/a	n/a	STATUS	n/a	n/a	S149
220.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
226.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8400000000	n/a	n/a	STATUS	n/a	n/a	S149
232.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6780000000	n/a	n/a	STATUS	n/a	n/a	S149
238.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.2140000000	n/a	n/a	STATUS	n/a	n/a	S149
243.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.7580000000	n/a	n/a	STATUS	n/a	n/a	S149
250.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
256.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
263.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2780000000	n/a	n/a	STATUS	n/a	n/a	S149
270.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
278.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.7060000000	n/a	n/a	STATUS	n/a	n/a	S149
285.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.8420000000	n/a	n/a	STATUS	n/a	n/a	S149
290.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
297.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.1120000000	n/a	n/a	STATUS	n/a	n/a	S149
303.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
