onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
215.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.2900000000	n/a	n/a	STATUS	n/a	n/a	S149
219.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.8100000000	n/a	n/a	STATUS	n/a	n/a	S149
225.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
230.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
235.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
241.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
248.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
253.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
