onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
2.5260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
3.2720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
4.3880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
5.0080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
9.1860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
9.6920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
10.6120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
11.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
15.3940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
15.8600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
17.1060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
17.8080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
21.1820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
21.9880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
23.1780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
23.8560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
27.0220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
27.6200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
28.9500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
29.3640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
33.3460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
33.9720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
35.1240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
35.5880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
38.4300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
39.0560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
40.3260000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
40.9400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
44.4700000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
45.0420000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
45.8620000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
47.2380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
47.7420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
51.5680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
52.7940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
53.9500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
54.4740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
58.3960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
59.1940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
60.0060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
60.5580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
65.3920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
66.2340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
67.2540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
67.8220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
71.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
72.1180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
73.2100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
73.7900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
78.2620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
78.9940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
80.1060000000	n/a	n/a	STATUS	n/a	n/a	S 25
81.1340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
84.0660000000	n/a	n/a	STATUS	n/a	n/a	S 75
84.8300000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
85.6600000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
87.0700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
87.5580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
91.7340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
92.4980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
93.5960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
94.2660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
98.8480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
99.4620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
100.6420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
