onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
222.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
229.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.5980000000	n/a	n/a	STATUS	n/a	n/a	S149
237.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
244.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.5400000000	n/a	n/a	STATUS	n/a	n/a	S149
251.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.9660000000	n/a	n/a	STATUS	n/a	n/a	S149
257.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
264.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
273.9380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
282.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
289.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.0760000000	n/a	n/a	STATUS	n/a	n/a	S149
296.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
304.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
309.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
318.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.1280000000	n/a	n/a	STATUS	n/a	n/a	S149
326.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
332.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.7700000000	n/a	n/a	STATUS	n/a	n/a	S149
339.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
