onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
131.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
279.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.1280000000	n/a	n/a	STATUS	n/a	n/a	S149
286.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.4640000000	n/a	n/a	STATUS	n/a	n/a	S149
292.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
298.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
304.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
309.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
315.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
320.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.7560000000	n/a	n/a	STATUS	n/a	n/a	S149
326.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.4280000000	n/a	n/a	STATUS	n/a	n/a	S149
331.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.2980000000	n/a	n/a	STATUS	n/a	n/a	S149
336.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
342.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
