onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
320.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
327.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.3260000000	n/a	n/a	STATUS	n/a	n/a	S149
335.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
340.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.9340000000	n/a	n/a	STATUS	n/a	n/a	S149
345.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
350.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.9280000000	n/a	n/a	STATUS	n/a	n/a	S149
358.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.8160000000	n/a	n/a	STATUS	n/a	n/a	S149
365.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.8040000000	n/a	n/a	STATUS	n/a	n/a	S149
372.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.7420000000	n/a	n/a	STATUS	n/a	n/a	S149
379.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
386.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.4860000000	n/a	n/a	STATUS	n/a	n/a	S149
393.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.9740000000	n/a	n/a	STATUS	n/a	n/a	S149
398.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.6280000000	n/a	n/a	STATUS	n/a	n/a	S149
405.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.9660000000	n/a	n/a	STATUS	n/a	n/a	S149
410.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.7360000000	n/a	n/a	STATUS	n/a	n/a	S149
416.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
422.9420000000	n/a	n/a	STATUS	n/a	n/a	S149
423.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
429.7460000000	n/a	n/a	STATUS	n/a	n/a	S149
430.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
431.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
431.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
435.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
435.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
437.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
437.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.7040000000	n/a	n/a	STATUS	n/a	n/a	S149
441.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
442.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
443.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
447.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
447.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
449.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
449.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
452.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
