onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
112.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
117.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
119.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
119.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
124.2440000000	n/a	n/a	STATUS	n/a	n/a	S149
124.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.9560000000	n/a	n/a	STATUS	n/a	n/a	S149
131.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.1360000000	n/a	n/a	STATUS	n/a	n/a	S149
138.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
146.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.2140000000	n/a	n/a	STATUS	n/a	n/a	S149
152.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.0480000000	n/a	n/a	STATUS	n/a	n/a	S149
160.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.5020000000	n/a	n/a	STATUS	n/a	n/a	S149
166.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.3900000000	n/a	n/a	STATUS	n/a	n/a	S149
172.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.9100000000	n/a	n/a	STATUS	n/a	n/a	S149
177.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
182.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.0920000000	n/a	n/a	STATUS	n/a	n/a	S149
189.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.0640000000	n/a	n/a	STATUS	n/a	n/a	S149
195.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.2460000000	n/a	n/a	STATUS	n/a	n/a	S149
202.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
209.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
215.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
221.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
227.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
233.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.7620000000	n/a	n/a	STATUS	n/a	n/a	S149
240.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
247.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
254.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
262.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.2260000000	n/a	n/a	STATUS	n/a	n/a	S149
267.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
