onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
285.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
291.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.7220000000	n/a	n/a	STATUS	n/a	n/a	S149
300.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.9540000000	n/a	n/a	STATUS	n/a	n/a	S149
307.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
314.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
321.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.6520000000	n/a	n/a	STATUS	n/a	n/a	S149
327.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
334.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.6820000000	n/a	n/a	STATUS	n/a	n/a	S149
339.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
346.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.1880000000	n/a	n/a	STATUS	n/a	n/a	S149
352.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.2380000000	n/a	n/a	STATUS	n/a	n/a	S149
358.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
364.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
369.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
376.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.9780000000	n/a	n/a	STATUS	n/a	n/a	S149
381.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.6840000000	n/a	n/a	STATUS	n/a	n/a	S149
386.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
393.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
398.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.4180000000	n/a	n/a	STATUS	n/a	n/a	S149
404.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
410.7420000000	n/a	n/a	STATUS	n/a	n/a	S149
411.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.2920000000	n/a	n/a	STATUS	n/a	n/a	S149
419.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
423.5280000000	n/a	n/a	STATUS	n/a	n/a	S149
424.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.9260000000	n/a	n/a	STATUS	n/a	n/a	S149
431.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
438.1580000000	n/a	n/a	STATUS	n/a	n/a	S149
439.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
441.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
