onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
221.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.6880000000	n/a	n/a	STATUS	n/a	n/a	S149
225.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
230.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.4740000000	n/a	n/a	STATUS	n/a	n/a	S149
238.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.6640000000	n/a	n/a	STATUS	n/a	n/a	S149
244.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
249.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.5360000000	n/a	n/a	STATUS	n/a	n/a	S149
254.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.2240000000	n/a	n/a	STATUS	n/a	n/a	S149
260.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
266.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
272.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
