onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
382.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.2900000000	n/a	n/a	STATUS	n/a	n/a	S149
386.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.9020000000	n/a	n/a	STATUS	n/a	n/a	S149
393.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
401.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
408.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
414.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
416.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
422.0780000000	n/a	n/a	STATUS	n/a	n/a	S149
423.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
431.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
433.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
435.9200000000	n/a	n/a	STATUS	n/a	n/a	S149
436.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
437.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
448.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
451.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
454.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
455.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
456.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
460.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
461.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
462.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
463.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
467.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
469.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
470.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
474.9960000000	n/a	n/a	STATUS	n/a	n/a	S149
476.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
477.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
478.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
482.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
482.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
483.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
484.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
489.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
490.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
491.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
492.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
496.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
497.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
498.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
498.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
503.8540000000	n/a	n/a	STATUS	n/a	n/a	S149
504.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
505.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
506.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
509.0720000000	n/a	n/a	STATUS	n/a	n/a	S149
510.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
511.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
512.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
515.1800000000	n/a	n/a	STATUS	n/a	n/a	S149
515.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
516.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
517.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
521.6060000000	n/a	n/a	STATUS	n/a	n/a	S149
522.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
523.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
524.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
527.6280000000	n/a	n/a	STATUS	n/a	n/a	S149
528.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
529.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
530.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
531.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
535.2800000000	n/a	n/a	STATUS	n/a	n/a	S149
535.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
536.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
537.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
540.6980000000	n/a	n/a	STATUS	n/a	n/a	S149
541.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
542.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
542.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
547.5440000000	n/a	n/a	STATUS	n/a	n/a	S149
549.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
550.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
551.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
555.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
555.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
610.4960000000	n/a	n/a	STATUS	n/a	n/a	S 17
611.7460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
615.2100000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 67
616.4260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
617.3400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
618.0140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.4840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
622.0220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
623.3140000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
623.8980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
627.8260000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
628.8020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
629.8060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
630.3460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
635.0760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
635.6940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
636.8200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
637.3740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
641.6020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
642.2620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
643.3800000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
643.8900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
647.7600000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
648.8580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
649.7720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
650.4140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
653.5480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
654.0900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
655.0080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
655.5780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
658.9500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
659.6660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
660.8300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
661.2900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
664.5040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
665.1620000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
666.4160000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
667.8420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
668.5580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
