onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
148.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
153.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
159.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.2600000000	n/a	n/a	STATUS	n/a	n/a	S149
166.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
173.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.4900000000	n/a	n/a	STATUS	n/a	n/a	S149
179.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0100000000	n/a	n/a	STATUS	n/a	n/a	S149
184.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.0740000000	n/a	n/a	STATUS	n/a	n/a	S149
191.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8020000000	n/a	n/a	STATUS	n/a	n/a	S149
199.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.0500000000	n/a	n/a	STATUS	n/a	n/a	S149
206.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0460000000	n/a	n/a	STATUS	n/a	n/a	S149
213.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.8320000000	n/a	n/a	STATUS	n/a	n/a	S149
220.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
228.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
235.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
242.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
249.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
258.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3900000000	n/a	n/a	STATUS	n/a	n/a	S149
267.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1120000000	n/a	n/a	STATUS	n/a	n/a	S149
273.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8900000000	n/a	n/a	STATUS	n/a	n/a	S149
279.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.7700000000	n/a	n/a	STATUS	n/a	n/a	S149
286.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.0340000000	n/a	n/a	STATUS	n/a	n/a	S149
293.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.6220000000	n/a	n/a	STATUS	n/a	n/a	S149
299.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4940000000	n/a	n/a	STATUS	n/a	n/a	S149
305.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
313.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
318.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.7600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
352.8820000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
355.9680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
357.0640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
358.1320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
359.4440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
362.6620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
363.2840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
364.5260000000	n/a	n/a	STATUS	n/a	n/a	S 20
365.6120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
369.5420000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 70
370.1800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
371.4720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
372.3640000000	n/a	n/a	Response: CueIncorr	n/a	n/a	S 38
373.4340000000	n/a	n/a	Feedback: CueErr	n/a	n/a	S 39
377.1600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
378.1800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
379.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
379.9960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
384.9780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
385.6080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
386.7060000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
387.7200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
391.5880000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
392.6100000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
393.6180000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
395.4480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
396.2580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
400.7320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
401.3260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
402.4440000000	n/a	n/a	CueBOnset	n/a	n/a	S  9
404.1660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
408.0820000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 59
408.5860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
409.4900000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
410.8100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
414.3720000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
415.1380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
416.1520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
416.8420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
421.6720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
422.3300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
423.5500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
424.1740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
428.1980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
428.7820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
429.8080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
430.3100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
434.4400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
435.0340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
436.2840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
437.3500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
441.4700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
444.7240000000	n/a	n/a	Feedback: ProbeNoResp	n/a	n/a	S 46
446.1500000000	n/a	n/a	STATUS	n/a	n/a	S 25
447.0540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
451.7880000000	n/a	n/a	STATUS	n/a	n/a	S 75
453.1420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
454.2040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
454.8660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
458.7340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
459.9180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
461.1500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
462.0140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
465.5800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
467.4500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
468.3480000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
469.0940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
472.8100000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
474.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
475.4280000000	n/a	n/a	STATUS	n/a	n/a	S 34
476.1580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
480.7300000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 84
481.4900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
482.3900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
483.6300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
486.6700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
487.5340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
488.5140000000	n/a	n/a	STATUS	n/a	n/a	S 25
489.3580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
493.0780000000	n/a	n/a	STATUS	n/a	n/a	S 75
496.3500000000	n/a	n/a	Feedback: ProbeNoResp	n/a	n/a	S 46
498.1280000000	n/a	n/a	STATUS	n/a	n/a	S 27
499.8060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
503.3300000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 77
505.1540000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
506.4680000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
507.8940000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
509.2780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
513.2460000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
513.8180000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
