onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
130.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.3780000000	n/a	n/a	STATUS	n/a	n/a	S149
136.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.5600000000	n/a	n/a	STATUS	n/a	n/a	S149
143.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.9420000000	n/a	n/a	STATUS	n/a	n/a	S149
151.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
159.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.1760000000	n/a	n/a	STATUS	n/a	n/a	S149
166.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.5080000000	n/a	n/a	STATUS	n/a	n/a	S149
173.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
180.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.6280000000	n/a	n/a	STATUS	n/a	n/a	S149
186.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.3800000000	n/a	n/a	STATUS	n/a	n/a	S149
194.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
200.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
207.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.9860000000	n/a	n/a	STATUS	n/a	n/a	S149
212.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
221.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
228.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.6700000000	n/a	n/a	STATUS	n/a	n/a	S149
235.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.8520000000	n/a	n/a	STATUS	n/a	n/a	S149
243.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
