onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
293.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.9320000000	n/a	n/a	STATUS	n/a	n/a	S149
299.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0360000000	n/a	n/a	STATUS	n/a	n/a	S149
306.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
313.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
320.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.4180000000	n/a	n/a	STATUS	n/a	n/a	S149
326.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.2060000000	n/a	n/a	STATUS	n/a	n/a	S149
332.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
339.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
346.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.2380000000	n/a	n/a	STATUS	n/a	n/a	S149
352.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.4580000000	n/a	n/a	STATUS	n/a	n/a	S149
358.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.3120000000	n/a	n/a	STATUS	n/a	n/a	S149
362.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
367.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.0360000000	n/a	n/a	STATUS	n/a	n/a	S149
374.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.7420000000	n/a	n/a	STATUS	n/a	n/a	S149
381.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
386.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
393.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
400.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
405.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
410.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.9660000000	n/a	n/a	STATUS	n/a	n/a	S149
416.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
422.2380000000	n/a	n/a	STATUS	n/a	n/a	S149
422.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
423.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
423.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
428.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
429.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
435.6320000000	n/a	n/a	STATUS	n/a	n/a	S149
436.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
437.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
437.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
442.8700000000	n/a	n/a	STATUS	n/a	n/a	S149
443.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
444.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
449.2920000000	n/a	n/a	STATUS	n/a	n/a	S149
449.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
520.9260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
521.7320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
525.5140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
525.9880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
527.2980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
527.8520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
532.3860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
532.7360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
534.0200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
534.5200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
537.6560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
537.9780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
538.9240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
539.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
543.6600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
544.2740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
545.2280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
545.6660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
549.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
549.7060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
550.8320000000	n/a	n/a	STATUS	n/a	n/a	S 24
551.6260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
555.4020000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 74
555.9020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
557.0540000000	n/a	n/a	STATUS	n/a	n/a	S 26
557.5700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
561.9560000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 76
562.2860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
563.1580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
563.5900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
566.7260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
567.1420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
567.9780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
568.4780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
572.8140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
573.2220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
574.0980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
574.7020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
578.5360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
579.1100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
580.1860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
580.6140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
583.8400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
584.2340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
585.1900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
585.5540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
589.4940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
589.8460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
591.1940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
596.0320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
596.4220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
597.5160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
597.9500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
600.8860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
601.2700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
602.4200000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
602.8540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
607.3400000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
607.6540000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
608.5900000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
610.0420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
610.5140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
613.9940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
614.5260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
615.4460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
615.8860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
620.9500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
621.4420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
622.3340000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
622.9220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
625.6540000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
626.5700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
627.5540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
628.0780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
631.6580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
632.2500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
633.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
633.7100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
637.4960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
637.9740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
638.9620000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
639.4100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
642.6980000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
643.3820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
644.4840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
645.0180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
650.1040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
650.6860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
651.6880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
652.0820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
654.6740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
655.3860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
656.4580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
656.9580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
659.9440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
660.6700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
661.6300000000	n/a	n/a	STATUS	n/a	n/a	S 25
662.2580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
666.6820000000	n/a	n/a	STATUS	n/a	n/a	S 75
667.0140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
668.1500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
668.7300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
671.9700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
672.4720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
673.6220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
673.9920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
677.4740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
677.8600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
678.7080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
679.0880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
683.6780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
684.0840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
685.3140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
685.7400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
688.5160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
688.9640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
689.8500000000	n/a	n/a	STATUS	n/a	n/a	S 23
690.2760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
695.1540000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 73
695.6160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
696.5540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
697.0040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
701.6420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
702.1400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
703.1920000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
703.7040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
708.5800000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
709.3520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
710.2820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
710.8360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
715.7680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
716.5200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
717.4860000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
717.9080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
722.4900000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
723.3840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
724.6920000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
725.1680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
728.6440000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
729.3320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
730.2620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
730.8440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
734.4320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
735.3800000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
736.6180000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
738.1360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
738.6080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
743.3220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
743.7680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
744.9240000000	n/a	n/a	STATUS	n/a	n/a	S 25
745.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
749.6100000000	n/a	n/a	STATUS	n/a	n/a	S 75
749.9120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
751.1120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
751.6360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
754.7640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
755.1880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
756.1640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
756.6520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
761.5860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
762.0040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
762.9860000000	n/a	n/a	STATUS	n/a	n/a	S 13
763.5280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
767.8060000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
768.0640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
768.9240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
769.4920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
772.6260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
773.8160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
774.8960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
775.3840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
779.4160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
779.7800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
780.8320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
781.2440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
784.5180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
784.9800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
785.8360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
786.1960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
789.4400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
790.0760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
791.1400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
791.5000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
795.3260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
795.8400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
796.8780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
797.2840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
802.1660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
802.6440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
803.7500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
804.2360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
807.8200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
808.4840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
809.4200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
809.7940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
814.2740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
814.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
816.0580000000	n/a	n/a	STATUS	n/a	n/a	S 19
816.6580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
821.2960000000	n/a	n/a	STATUS	n/a	n/a	S 69
821.5620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
833.5380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
834.0860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
837.8740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
838.5300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
839.3760000000	n/a	n/a	STATUS	n/a	n/a	S 31
839.9620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
844.4960000000	n/a	n/a	STATUS	n/a	n/a	S 81
844.7900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
845.7960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
846.3020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
849.1820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
849.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
850.7000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
851.5140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
855.6040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
