onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
195.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.9780000000	n/a	n/a	STATUS	n/a	n/a	S149
200.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
206.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.6880000000	n/a	n/a	STATUS	n/a	n/a	S149
212.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.6180000000	n/a	n/a	STATUS	n/a	n/a	S149
219.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.2040000000	n/a	n/a	STATUS	n/a	n/a	S149
225.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
231.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.9820000000	n/a	n/a	STATUS	n/a	n/a	S149
236.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.9380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
243.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
249.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7800000000	n/a	n/a	STATUS	n/a	n/a	S149
256.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.6200000000	n/a	n/a	STATUS	n/a	n/a	S149
262.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.7040000000	n/a	n/a	STATUS	n/a	n/a	S149
267.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
272.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5660000000	n/a	n/a	STATUS	n/a	n/a	S149
279.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
285.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
292.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2960000000	n/a	n/a	STATUS	n/a	n/a	S149
298.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.5640000000	n/a	n/a	STATUS	n/a	n/a	S149
304.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.1180000000	n/a	n/a	STATUS	n/a	n/a	S149
309.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.7060000000	n/a	n/a	STATUS	n/a	n/a	S149
315.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.7180000000	n/a	n/a	STATUS	n/a	n/a	S149
322.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
326.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
331.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
337.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.9080000000	n/a	n/a	STATUS	n/a	n/a	S149
343.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.5720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
413.4120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
417.4360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
417.9000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
418.7280000000	n/a	n/a	STATUS	n/a	n/a	S 19
419.4720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
423.0400000000	n/a	n/a	STATUS	n/a	n/a	S 69
423.3440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
424.3660000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
424.7600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
428.1240000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
428.9880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
430.0040000000	n/a	n/a	CueBOnset	n/a	n/a	S 10
430.5400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
434.4160000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 60
434.7180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
435.8920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
436.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
439.0980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
439.4860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
440.6920000000	n/a	n/a	STATUS	n/a	n/a	S 33
441.2460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
444.6180000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 83
445.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
446.4620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
447.0420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
450.0200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
451.0900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
451.9320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
452.2740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
455.2540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
455.7300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
456.6300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
456.9980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
461.6800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
462.1500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
463.1060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
463.5060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
467.5860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
468.0100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
469.1140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
469.4140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
473.9960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
474.4660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
475.7060000000	n/a	n/a	STATUS	n/a	n/a	S 16
476.5580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
479.3480000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 66
479.9620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
481.2780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
481.7700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
485.0860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
485.6460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
486.9480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
487.4100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
490.0860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
490.8700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
491.8640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
492.3540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
497.3340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
497.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
498.6920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
499.1900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
502.0140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
502.5340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
503.7260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
504.2220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
507.6860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
508.2300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
509.1120000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
509.5460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
512.9200000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
513.8860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
514.8340000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
515.3780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
519.6480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
520.4140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
521.4440000000	n/a	n/a	STATUS	n/a	n/a	S 18
522.0700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
526.7960000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 68
527.5340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
528.6760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
529.2820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
534.0100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
534.4100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
535.3700000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
535.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
540.3020000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
540.9660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
541.7960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
542.2500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
547.1820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
547.8500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
548.9100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
549.3980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
552.0800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
552.7380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
553.8260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
554.1700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
558.6400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
559.1660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
560.4020000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
560.9620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
564.6300000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
564.9220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
565.7540000000	n/a	n/a	STATUS	n/a	n/a	S 24
566.3100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
570.1340000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 74
570.7480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
571.9800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
572.5680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
575.5860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
576.2120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
577.4820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
578.0360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
581.8620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
582.4240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
583.5900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
584.0720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.9580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
589.4800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.5860000000	n/a	n/a	STATUS	n/a	n/a	S 13
591.4040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
594.0760000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
594.3680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
595.3000000000	n/a	n/a	STATUS	n/a	n/a	S 31
595.8280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
599.5460000000	n/a	n/a	STATUS	n/a	n/a	S 81
599.8360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
600.8700000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
601.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
604.1100000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
604.9280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
606.2560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
606.6960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
610.2660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
610.8480000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
612.0280000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
613.3540000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
613.9680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
617.0780000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
617.7920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
619.0920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
619.7000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
623.8240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
624.2600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
625.3500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
625.8640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
629.5780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
630.1120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
631.0720000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
631.5800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
634.2600000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
634.9280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
635.8360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
636.3040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
640.9880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
641.7840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
642.6640000000	n/a	n/a	STATUS	n/a	n/a	S 31
643.3000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
646.1380000000	n/a	n/a	STATUS	n/a	n/a	S 81
646.7200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
647.9000000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
648.3240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
653.2520000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
653.8840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
654.9120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
655.1800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
659.7120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
660.2920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
661.1540000000	n/a	n/a	STATUS	n/a	n/a	S 25
661.8280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
665.4500000000	n/a	n/a	STATUS	n/a	n/a	S 75
665.8160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
666.7240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
667.2840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
670.8020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
671.2600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
672.1780000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
672.6680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
675.6000000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
