onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
142.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
147.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.3420000000	n/a	n/a	STATUS	n/a	n/a	S149
153.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.8620000000	n/a	n/a	STATUS	n/a	n/a	S149
159.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0100000000	n/a	n/a	STATUS	n/a	n/a	S149
166.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.9820000000	n/a	n/a	STATUS	n/a	n/a	S149
172.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.6780000000	n/a	n/a	STATUS	n/a	n/a	S149
179.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
185.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
192.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.0300000000	n/a	n/a	STATUS	n/a	n/a	S149
199.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.8740000000	n/a	n/a	STATUS	n/a	n/a	S149
206.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.3600000000	n/a	n/a	STATUS	n/a	n/a	S149
212.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.7100000000	n/a	n/a	STATUS	n/a	n/a	S149
219.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.8680000000	n/a	n/a	STATUS	n/a	n/a	S149
225.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
231.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.0740000000	n/a	n/a	STATUS	n/a	n/a	S149
236.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.0040000000	n/a	n/a	STATUS	n/a	n/a	S149
243.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.5300000000	n/a	n/a	STATUS	n/a	n/a	S149
250.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
254.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.2960000000	n/a	n/a	STATUS	n/a	n/a	S149
259.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
266.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
274.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5740000000	n/a	n/a	STATUS	n/a	n/a	S149
279.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.5400000000	n/a	n/a	STATUS	n/a	n/a	S149
283.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
288.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.2100000000	n/a	n/a	STATUS	n/a	n/a	S149
294.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.5560000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
319.7540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
322.5820000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
323.3340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
324.5620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
325.0100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
327.9340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
328.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
329.5960000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
329.8220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
334.6460000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
335.2620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
336.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
336.5900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
341.2740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
341.7500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
343.0180000000	n/a	n/a	STATUS	n/a	n/a	S 28
343.2500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
345.8360000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
346.1780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
346.9940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
347.2860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
350.6520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
351.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
352.3640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
352.6140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
355.4500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
355.8580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
356.9100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
357.2060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
361.8260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
362.2940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
363.2860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
363.5540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
367.8320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
368.2740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
369.4600000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
369.7500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
374.4260000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
375.0260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
376.0040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
376.3020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
