onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
234.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.0720000000	n/a	n/a	STATUS	n/a	n/a	S149
240.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.7380000000	n/a	n/a	STATUS	n/a	n/a	S149
247.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.5540000000	n/a	n/a	STATUS	n/a	n/a	S149
252.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.1820000000	n/a	n/a	STATUS	n/a	n/a	S149
258.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.6080000000	n/a	n/a	STATUS	n/a	n/a	S149
265.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.5300000000	n/a	n/a	STATUS	n/a	n/a	S149
271.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.6640000000	n/a	n/a	STATUS	n/a	n/a	S149
276.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2780000000	n/a	n/a	STATUS	n/a	n/a	S149
280.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
