onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
244.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
251.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.9860000000	n/a	n/a	STATUS	n/a	n/a	S149
258.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
265.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.0720000000	n/a	n/a	STATUS	n/a	n/a	S149
270.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.2200000000	n/a	n/a	STATUS	n/a	n/a	S149
278.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8040000000	n/a	n/a	STATUS	n/a	n/a	S149
286.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.1180000000	n/a	n/a	STATUS	n/a	n/a	S149
292.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.8060000000	n/a	n/a	STATUS	n/a	n/a	S149
298.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.5300000000	n/a	n/a	STATUS	n/a	n/a	S149
307.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
313.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
320.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
326.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
