onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
184.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
190.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
196.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9580000000	n/a	n/a	STATUS	n/a	n/a	S149
203.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.8360000000	n/a	n/a	STATUS	n/a	n/a	S149
210.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
216.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.7720000000	n/a	n/a	STATUS	n/a	n/a	S149
223.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
228.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.5600000000	n/a	n/a	STATUS	n/a	n/a	S149
234.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
242.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.2860000000	n/a	n/a	STATUS	n/a	n/a	S149
247.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.7440000000	n/a	n/a	STATUS	n/a	n/a	S149
254.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
258.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.0540000000	n/a	n/a	STATUS	n/a	n/a	S149
265.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
271.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
277.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.7540000000	n/a	n/a	STATUS	n/a	n/a	S149
283.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
