onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
106.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
107.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.1400000000	n/a	n/a	STATUS	n/a	n/a	S149
111.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
116.1940000000	n/a	n/a	STATUS	n/a	n/a	S149
116.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.0660000000	n/a	n/a	STATUS	n/a	n/a	S149
122.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
124.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.6380000000	n/a	n/a	STATUS	n/a	n/a	S149
131.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.0760000000	n/a	n/a	STATUS	n/a	n/a	S149
138.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
146.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.8880000000	n/a	n/a	STATUS	n/a	n/a	S149
