onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
117.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.2920000000	n/a	n/a	STATUS	n/a	n/a	S149
121.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
126.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
131.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
137.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.4060000000	n/a	n/a	STATUS	n/a	n/a	S149
143.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
149.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
155.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
159.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.0660000000	n/a	n/a	STATUS	n/a	n/a	S149
165.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
170.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
176.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.7880000000	n/a	n/a	STATUS	n/a	n/a	S149
181.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
187.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.8280000000	n/a	n/a	STATUS	n/a	n/a	S149
192.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.7780000000	n/a	n/a	STATUS	n/a	n/a	S149
197.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7560000000	n/a	n/a	STATUS	n/a	n/a	S149
204.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.5480000000	n/a	n/a	STATUS	n/a	n/a	S149
212.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.7060000000	n/a	n/a	STATUS	n/a	n/a	S149
219.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
225.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.3340000000	n/a	n/a	STATUS	n/a	n/a	S149
230.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.9540000000	n/a	n/a	STATUS	n/a	n/a	S149
236.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5400000000	n/a	n/a	STATUS	n/a	n/a	S149
242.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.3120000000	n/a	n/a	STATUS	n/a	n/a	S149
247.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
252.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.9400000000	n/a	n/a	STATUS	n/a	n/a	S149
259.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.3780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
287.7840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
291.5560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
291.8920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
292.9660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
293.3760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
297.0920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
297.5520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
298.4680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
298.7320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
302.8480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
303.2480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
304.3740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
304.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
308.7040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
309.2360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
310.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
310.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
314.9440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
315.3840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
316.6560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
316.9680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
320.1300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
320.5360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
321.5380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
321.7960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
326.1180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
326.6000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
327.4280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
327.7360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
330.3640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
331.1560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
332.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
332.5960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
337.3760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
337.7840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
338.7860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
339.0720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
342.7460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
343.3400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
344.5080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
344.7880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
347.8800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
348.3320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
349.6240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
349.8680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
353.9360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
354.4400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
355.5820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
355.8560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
359.6740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
360.1880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
361.1020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
361.4040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
365.6320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
366.1600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
367.0740000000	n/a	n/a	STATUS	n/a	n/a	S 29
367.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
371.9560000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 79
372.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
373.4000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
373.6640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
378.6500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
379.1320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
380.3620000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
380.6600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
384.5900000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
385.1920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
386.3680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
386.5920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
390.0600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
390.7520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
391.8560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
392.1120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
394.9920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
395.4280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
396.5020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
396.7480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
401.4360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
401.9540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
403.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
403.4500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
407.4260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
408.2220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
409.0360000000	n/a	n/a	STATUS	n/a	n/a	S 32
409.6500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
412.9120000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 82
413.1780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
414.2880000000	n/a	n/a	STATUS	n/a	n/a	S 32
414.9820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
