onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
229.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.9760000000	n/a	n/a	STATUS	n/a	n/a	S149
234.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3280000000	n/a	n/a	STATUS	n/a	n/a	S149
239.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
245.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.8480000000	n/a	n/a	STATUS	n/a	n/a	S149
250.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.4580000000	n/a	n/a	STATUS	n/a	n/a	S149
257.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
262.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
267.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
274.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
280.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
286.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
291.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
296.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
303.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.0980000000	n/a	n/a	STATUS	n/a	n/a	S149
310.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
315.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
321.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
328.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.3780000000	n/a	n/a	STATUS	n/a	n/a	S149
332.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.7300000000	n/a	n/a	STATUS	n/a	n/a	S149
338.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
345.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
352.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.3940000000	n/a	n/a	STATUS	n/a	n/a	S149
358.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
362.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
369.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.7100000000	n/a	n/a	STATUS	n/a	n/a	S149
375.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
462.9780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
463.3800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
466.6520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
467.0600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
467.9960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
468.3960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
471.2840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
471.6240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
472.8940000000	n/a	n/a	STATUS	n/a	n/a	S 31
473.4160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
476.8380000000	n/a	n/a	STATUS	n/a	n/a	S 81
477.1140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
478.0620000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
478.4420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
482.1560000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
482.8100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
483.6320000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
483.9820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
488.9680000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
489.8380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
490.9480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
491.2660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
495.5960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
496.1900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
497.3240000000	n/a	n/a	STATUS	n/a	n/a	S 25
497.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
501.7020000000	n/a	n/a	STATUS	n/a	n/a	S 75
502.0980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
503.0100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
503.3580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
506.5180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
506.8740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
508.1280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
508.3860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
511.7020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
512.1620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
513.3120000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
513.7100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
518.2280000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
518.7300000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
519.5700000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
521.2160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
521.7100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
526.4840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
526.9340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
528.1780000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
528.5820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
532.8080000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
533.5620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
534.7040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
535.1460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
540.2240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
541.2500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
542.3060000000	n/a	n/a	CueBOnset	n/a	n/a	S 10
542.9060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
545.7940000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 60
546.1460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
547.2040000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
547.6740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
551.4500000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
551.9300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
553.2100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
553.7140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
558.1940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
558.6260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
559.5360000000	n/a	n/a	CueBOnset	n/a	n/a	S 11
560.1220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
564.5020000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 61
564.8580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
566.1460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
566.6540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
570.2240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
570.9260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
571.9340000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
