onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
300.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5700000000	n/a	n/a	STATUS	n/a	n/a	S149
305.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.6080000000	n/a	n/a	STATUS	n/a	n/a	S149
312.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
317.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.5000000000	n/a	n/a	STATUS	n/a	n/a	S149
322.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.7540000000	n/a	n/a	STATUS	n/a	n/a	S149
328.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
334.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.6460000000	n/a	n/a	STATUS	n/a	n/a	S149
341.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
346.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
353.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
359.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.3820000000	n/a	n/a	STATUS	n/a	n/a	S149
365.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.4360000000	n/a	n/a	STATUS	n/a	n/a	S149
373.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.7400000000	n/a	n/a	STATUS	n/a	n/a	S149
378.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.3800000000	n/a	n/a	STATUS	n/a	n/a	S149
385.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.7340000000	n/a	n/a	STATUS	n/a	n/a	S149
392.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.4540000000	n/a	n/a	STATUS	n/a	n/a	S149
398.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.4260000000	n/a	n/a	STATUS	n/a	n/a	S149
405.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
410.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
410.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
415.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
416.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.3540000000	n/a	n/a	STATUS	n/a	n/a	S149
420.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
421.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
422.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
427.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
428.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
429.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
431.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
435.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
