onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
105.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
108.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
113.4500000000	n/a	n/a	STATUS	n/a	n/a	S149
114.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
118.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
119.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
120.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
125.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.1000000000	n/a	n/a	STATUS	n/a	n/a	S149
131.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
136.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
141.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
147.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.5260000000	n/a	n/a	STATUS	n/a	n/a	S149
153.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.6420000000	n/a	n/a	STATUS	n/a	n/a	S149
157.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
164.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
171.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.4780000000	n/a	n/a	STATUS	n/a	n/a	S149
175.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
181.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1980000000	n/a	n/a	STATUS	n/a	n/a	S149
186.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.0820000000	n/a	n/a	STATUS	n/a	n/a	S149
191.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8760000000	n/a	n/a	STATUS	n/a	n/a	S149
198.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.2460000000	n/a	n/a	STATUS	n/a	n/a	S149
203.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.9000000000	n/a	n/a	STATUS	n/a	n/a	S149
209.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
214.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.5980000000	n/a	n/a	STATUS	n/a	n/a	S149
219.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.2680000000	n/a	n/a	STATUS	n/a	n/a	S149
224.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.5760000000	n/a	n/a	STATUS	n/a	n/a	S149
230.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
