onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
156.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.7480000000	n/a	n/a	STATUS	n/a	n/a	S149
160.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.4580000000	n/a	n/a	STATUS	n/a	n/a	S149
167.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.5480000000	n/a	n/a	STATUS	n/a	n/a	S149
173.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
179.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.1480000000	n/a	n/a	STATUS	n/a	n/a	S149
186.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.2960000000	n/a	n/a	STATUS	n/a	n/a	S149
192.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
198.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.2320000000	n/a	n/a	STATUS	n/a	n/a	S149
205.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.0000000000	n/a	n/a	STATUS	n/a	n/a	S149
214.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0200000000	n/a	n/a	STATUS	n/a	n/a	S149
221.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.5640000000	n/a	n/a	STATUS	n/a	n/a	S149
228.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.8560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.2420000000	n/a	n/a	STATUS	n/a	n/a	S149
234.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.8360000000	n/a	n/a	STATUS	n/a	n/a	S149
241.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.3180000000	n/a	n/a	STATUS	n/a	n/a	S149
248.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
253.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.4760000000	n/a	n/a	STATUS	n/a	n/a	S149
260.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
269.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.7940000000	n/a	n/a	STATUS	n/a	n/a	S149
275.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
