onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
134.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.4800000000	n/a	n/a	STATUS	n/a	n/a	S149
141.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.8140000000	n/a	n/a	STATUS	n/a	n/a	S149
146.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.5020000000	n/a	n/a	STATUS	n/a	n/a	S149
152.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.7940000000	n/a	n/a	STATUS	n/a	n/a	S149
158.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
166.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.1220000000	n/a	n/a	STATUS	n/a	n/a	S149
173.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.3400000000	n/a	n/a	STATUS	n/a	n/a	S149
177.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.5660000000	n/a	n/a	STATUS	n/a	n/a	S149
184.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
189.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
195.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.2060000000	n/a	n/a	STATUS	n/a	n/a	S149
202.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.8600000000	n/a	n/a	STATUS	n/a	n/a	S149
208.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.1920000000	n/a	n/a	STATUS	n/a	n/a	boundary
213.8320000000	n/a	n/a	STATUS	n/a	n/a	S149
214.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
220.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
228.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.6720000000	n/a	n/a	STATUS	n/a	n/a	S149
235.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.8620000000	n/a	n/a	STATUS	n/a	n/a	S149
241.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
246.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1380000000	n/a	n/a	STATUS	n/a	n/a	S149
252.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
257.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
264.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.3340000000	n/a	n/a	STATUS	n/a	n/a	S149
270.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.7500000000	n/a	n/a	STATUS	n/a	n/a	S149
277.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.9340000000	n/a	n/a	STATUS	n/a	n/a	S149
283.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.5280000000	n/a	n/a	STATUS	n/a	n/a	S149
289.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.3960000000	n/a	n/a	STATUS	n/a	n/a	S 19
312.7520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
316.2620000000	n/a	n/a	STATUS	n/a	n/a	S 69
316.8680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
317.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
318.4640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
321.5980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
322.2000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
323.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
323.9160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
326.6980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
327.1800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
328.1920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
328.7840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
331.4140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
332.0000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
332.8720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
333.4360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
337.2520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
337.8920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
338.8120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
339.4000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
342.9740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
343.7080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
344.5680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
345.1920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
348.7620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
349.3720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
350.2220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
