onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
148.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
153.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
159.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
164.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
172.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.4780000000	n/a	n/a	STATUS	n/a	n/a	S149
177.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
185.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.8680000000	n/a	n/a	STATUS	n/a	n/a	S149
190.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
197.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.9640000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
208.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
214.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
219.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
225.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
232.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.8960000000	n/a	n/a	STATUS	n/a	n/a	S149
237.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.4120000000	n/a	n/a	STATUS	n/a	n/a	S149
245.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.8660000000	n/a	n/a	STATUS	n/a	n/a	S149
250.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
