onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
115.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
120.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
120.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
127.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.5180000000	n/a	n/a	STATUS	n/a	n/a	S149
134.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.6900000000	n/a	n/a	STATUS	n/a	n/a	S149
140.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.2600000000	n/a	n/a	STATUS	n/a	n/a	S149
145.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
150.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
156.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
162.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.5100000000	n/a	n/a	STATUS	n/a	n/a	S149
167.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
172.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
178.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.3380000000	n/a	n/a	STATUS	n/a	n/a	S149
