onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
199.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7420000000	n/a	n/a	STATUS	n/a	n/a	S149
205.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.7100000000	n/a	n/a	STATUS	n/a	n/a	S149
213.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.6400000000	n/a	n/a	STATUS	n/a	n/a	S149
220.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.5960000000	n/a	n/a	STATUS	n/a	n/a	S149
225.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
234.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
240.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.1160000000	n/a	n/a	STATUS	n/a	n/a	S149
246.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.9120000000	n/a	n/a	STATUS	n/a	n/a	S149
254.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
