onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
197.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.9380000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1880000000	n/a	n/a	STATUS	n/a	n/a	S149
207.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.1680000000	n/a	n/a	STATUS	n/a	n/a	S149
214.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
220.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
226.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.8920000000	n/a	n/a	STATUS	n/a	n/a	S149
233.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.1180000000	n/a	n/a	STATUS	n/a	n/a	S149
239.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
246.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.6000000000	n/a	n/a	STATUS	n/a	n/a	S149
252.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
259.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0000000000	n/a	n/a	STATUS	n/a	n/a	S149
264.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.7640000000	n/a	n/a	STATUS	n/a	n/a	S149
269.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8100000000	n/a	n/a	STATUS	n/a	n/a	S149
276.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5820000000	n/a	n/a	STATUS	n/a	n/a	S149
282.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.2700000000	n/a	n/a	STATUS	n/a	n/a	S149
287.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.0020000000	n/a	n/a	STATUS	n/a	n/a	S149
292.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.4820000000	n/a	n/a	STATUS	n/a	n/a	S149
297.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
302.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.8160000000	n/a	n/a	STATUS	n/a	n/a	S149
307.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
315.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.6760000000	n/a	n/a	STATUS	n/a	n/a	S149
320.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.8660000000	n/a	n/a	STATUS	n/a	n/a	S149
327.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.5700000000	n/a	n/a	STATUS	n/a	n/a	S149
332.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.5100000000	n/a	n/a	STATUS	n/a	n/a	S149
339.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.3160000000	n/a	n/a	STATUS	n/a	n/a	S149
344.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.8420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
381.1980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
383.8780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
384.2460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
385.3880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
385.7820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
388.9440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
389.3340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
390.1860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
390.6420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
394.8180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
395.1980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
396.3100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
