onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
236.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.8920000000	n/a	n/a	STATUS	n/a	n/a	S149
242.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.7620000000	n/a	n/a	STATUS	n/a	n/a	S149
247.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
253.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6700000000	n/a	n/a	STATUS	n/a	n/a	S149
258.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
265.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
270.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
276.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
