onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
133.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.2140000000	n/a	n/a	STATUS	n/a	n/a	S149
139.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.3280000000	n/a	n/a	STATUS	n/a	n/a	S149
146.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.5360000000	n/a	n/a	STATUS	n/a	n/a	S149
152.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
159.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.6100000000	n/a	n/a	STATUS	n/a	n/a	S149
164.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
169.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
174.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6900000000	n/a	n/a	STATUS	n/a	n/a	S149
181.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
187.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.4280000000	n/a	n/a	STATUS	n/a	n/a	S149
191.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
196.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.7360000000	n/a	n/a	STATUS	n/a	n/a	S149
203.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
209.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.8700000000	n/a	n/a	STATUS	n/a	n/a	S149
213.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
219.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.2360000000	n/a	n/a	STATUS	n/a	n/a	S149
225.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.0920000000	n/a	n/a	STATUS	n/a	n/a	S149
231.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6520000000	n/a	n/a	STATUS	n/a	n/a	S149
237.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.8420000000	n/a	n/a	STATUS	n/a	n/a	S149
244.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
249.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.0680000000	n/a	n/a	STATUS	n/a	n/a	S149
255.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.7640000000	n/a	n/a	STATUS	n/a	n/a	S149
260.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.5600000000	n/a	n/a	STATUS	n/a	n/a	S149
266.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
272.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
280.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.0180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
298.5420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
302.2140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
302.6540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
303.9240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
304.2900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
308.0180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
308.2820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
309.4440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
309.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
312.4480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
312.8100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
313.9240000000	n/a	n/a	STATUS	n/a	n/a	S 25
314.2300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
319.0580000000	n/a	n/a	STATUS	n/a	n/a	S 75
319.3540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
320.3000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
320.5380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
325.2660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
325.5740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
326.8260000000	n/a	n/a	STATUS	n/a	n/a	S 13
327.1140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
331.8440000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
332.1140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
332.9680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
333.2140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
336.4400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
336.7820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
337.8840000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
338.1340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
340.9700000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
341.2420000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
342.0620000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
343.4700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
343.7220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
348.6540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
348.9460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
350.0800000000	n/a	n/a	STATUS	n/a	n/a	S 13
350.4580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
353.6720000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
353.9220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
354.7960000000	n/a	n/a	STATUS	n/a	n/a	S 31
355.0460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
359.5780000000	n/a	n/a	STATUS	n/a	n/a	S 81
359.8420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
360.7180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
360.9300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
363.9220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
364.2300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
365.0800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
365.3340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
370.0140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
370.3500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
371.6740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
371.9020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
375.0640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
375.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
376.3720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
376.6160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
381.6900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
382.2080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
383.2340000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
383.5560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
387.3280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
387.7200000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
389.0220000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
390.6500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
390.9720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
394.4420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
394.7960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
395.8020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
396.1440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
400.0120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
400.3160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
401.5900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
401.8920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
406.2200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
406.5880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
407.5460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
407.8440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
411.0020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
411.3480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
412.5960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
412.8960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
417.7800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
418.1640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
419.3240000000	n/a	n/a	STATUS	n/a	n/a	S 31
